Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
-1.06196004831985,0.9209989644221347,1.309395142075827,-1.2580920311573354,-0.11308863638503483,2.714300569598349,1.7604383083804591,0.03034159652824243,-0.11850373918635229,-0.04958418631016145,-0.08068627841037342,-0.0003136947384249758,-0.0003228476327327788,0.000251028989169851
-1.0870602705557295,0.9209989644221347,1.3077346325524486,-1.2580920311573354,-0.10425855469686077,2.7023957899401996,1.7604383083804591,0.03034159652824243,-0.11850373918635229,-0.04958418631016145,-0.08484774827761718,-0.00043551016743426893,-0.0003291258238561945,0.0002614163002969376
-1.0771808211828664,0.9209989644221347,1.309395142075827,-1.2580920311573354,-0.10736391721213798,2.7023957899401996,1.7604383083804591,0.030049889233046537,-0.13133240968938562,-0.04958418631016145,-0.08484774827761718,-0.00043551016743426893,-0.00035105516483599595,0.000251028989169851
-1.0771808211828664,0.9209989644221347,1.309395142075827,-1.2590982246404483,-0.11034403667391937,2.700755495325027,1.7590335814628606,0.030049889233046537,-0.13327965574177492,-0.05085373666993544,-0.08484774827761718,-0.0003136947384249758,-0.00035105516483599595,0.00012224391871853982
-1.06196004831985,0.9209989644221347,1.3450148085138864,-1.2590982246404483,-0.11034403667391937,2.700755495325027,1.756964255307969,0.03034159652824243,-0.13327965574177492,-0.05085678121743138,-0.08068627841037342,-0.00018926120839173752,-0.00035105516483599595,0.00014724759345859345
-1.06196004831985,0.9255439120494338,1.309395142075827,-1.2590982246404483,-0.11034403667391937,2.700881864028035,1.756964255307969,0.03507381232669824,-0.13327965574177492,-0.05085373666993544,-0.08179208158501405,-0.00039462361580732184,-0.0003291258238561945,0.00014724759345859345
-1.0756095608262206,0.9265260611504448,1.3041156773918603,-1.2590982246404483,-0.11034403667391937,2.7023957899401996,1.7604383083804591,0.03892484149518014,-0.13327965574177492,-0.05212476410634176,-0.08179208158501405,-0.00039462361580732184,-0.0003291258238561945,0.00014724759345859345
-1.0756095608262206,0.9265260611504448,1.3041156773918603,-1.2590982246404483,-0.11034403667391937,2.7133265300045917,1.7604383083804591,0.03892484149518014,-0.13327965574177492,-0.05212476410634176,-0.0885080771909606,-0.00043551016743426893,-0.000298851363927953,0.00014724759345859345
-1.0771808211828664,0.9265260611504448,1.331490270651325,-1.2599183252221124,-0.10736391721213798,2.7133265300045917,1.7604383083804591,0.03954887377716502,-0.13437097219508642,-0.05212476410634176,-0.0885080771909606,-0.00040204825354671076,-0.00022676330092987048,0.00014724759345859345
-1.0771808211828664,0.9265260611504448,1.331490270651325,-1.2599183252221124,-0.11034403667391937,2.713048123988728,1.7627956998618401,0.03954887377716502,-0.13437097219508642,-0.05212476410634176,-0.08179208158501405,-0.00040204825354671076,-0.00022676330092987048,0.0001781312878361823
-1.0756095608262206,0.9306362585584464,1.3450148085138864,-1.2599183252221124,-0.11034403667391937,2.713048123988728,1.756964255307969,0.040732706105970226,-0.13327965574177492,-0.05393918077619911,-0.08179208158501405,-0.00039462361580732184,-0.00023289593634615984,0.0001781312878361823
-1.0756095608262206,0.9468123045979954,1.3450148085138864,-1.2654306296057356,-0.10997804998479413,2.713048123988728,1.7627956998618401,0.040732706105970226,-0.13179311834385396,-0.055957422555197665,-0.08050019032378208,-0.00039462361580732184,-0.00023289593634615984,0.00014724759345859345
-1.0756095608262206,0.9306362585584464,1.3476772766060732,-1.2599183252221124,-0.11034403667391937,2.713048123988728,1.7627956998618401,0.04229573370693304,-0.13179311834385396,-0.055957422555197665,-0.08012136453092196,-0.0003127023858922235,-0.00022676330092987048,0.00012224391871853982
-1.0708776137228342,0.9265260611504448,1.3450148085138864,-1.2654306296057356,-0.1123332178158882,2.713048123988728,1.7740724980785614,0.04229573370693304,-0.13173817714099345,-0.058789760913901465,-0.08050019032378208,-0.0003127023858922235,-0.00022676330092987048,7.030599340899162e-05
-1.0708776137228342,0.9265260611504448,1.3476772766060732,-1.2654306296057356,-0.11445684888222821,2.713048123988728,1.7762302772729064,0.04305797438318156,-0.11525728461924495,-0.058789760913901465,-0.08012136453092196,-0.00033550233293711104,-0.00022676330092987048,7.030599340899162e-05
-1.0756095608262206,0.9306362585584464,1.3420637287521697,-1.271038412013642,-0.1123332178158882,2.713048123988728,1.7762302772729064,0.040732706105970226,-0.13173817714099345,-0.058789760913901465,-0.08012136453092196,-0.00039462361580732184,-0.00022676330092987048,7.030599340899162e-05
-1.0756095608262206,0.9306362585584464,1.3420637287521697,-1.281640963487128,-0.10997804998479413,2.708863149649094,1.7767949625812731,0.03892484149518014,-0.11697061154020422,-0.062201149748804876,-0.07942622181669812,-0.00033550233293711104,-0.00022676330092987048,7.030599340899162e-05
-1.0708776137228342,0.9306362585584464,1.3420637287521697,-1.281640963487128,-0.1123332178158882,2.7047809984760613,1.7767949625812731,0.03855291254029035,-0.11873327008769734,-0.06249889928400634,-0.07387965591427688,-0.00033550233293711104,-0.00022676330092987048,7.030599340899162e-05
-1.0708776137228342,0.9306362585584464,1.3374575045065513,-1.281640963487128,-0.1123332178158882,2.70447875992018,1.7767949625812731,0.03950236314313226,-0.11873327008769734,-0.06296599928528208,-0.07117459034947754,-0.0003127023858922235,-0.00022676330092987048,7.030599340899162e-05
-1.0702378740475527,0.9306362585584464,1.3374575045065513,-1.2893505610531202,-0.1123332178158882,2.70447875992018,1.7739049719398317,0.03950236314313226,-0.11697061154020422,-0.06296654202643916,-0.06899466038849744,-0.0002792882919367582,-8.485181853824301e-05,-4.486360933571045e-05
-1.0708776137228342,0.9378160617086877,1.3208931226463987,-1.2924186521641268,-0.10997804998479413,2.70447875992018,1.7739049719398317,0.040732706105970226,-0.11288640259539827,-0.06296654202643916,-0.06793923709353167,-0.0002792882919367582,-4.002606631904043e-05,-4.486360933571045e-05
-1.0702378740475527,0.9389526423415443,1.3193090859751186,-1.2924186521641268,-0.1083598109792164,2.70447875992018,1.7767949625812731,0.04859123024760398,-0.11182229349336859,-0.06296654202643916,-0.06722891022769346,-0.0003127023858922235,-3.744173025022813e-05,-4.486360933571045e-05
-1.053948873391974,0.9378160617086877,1.3208931226463987,-1.2893505610531202,-0.1083598109792164,2.7047809984760613,1.7739049719398317,0.03950236314313226,-0.11182229349336859,-0.06344260643712309,-0.06722891022769346,-0.0002792882919367582,-3.744173025022813e-05,-4.486360933571045e-05
-1.036561992652369,0.9389526423415443,1.3031801115308608,-1.2893505610531202,-0.10526751910663648,2.7064819193441623,1.7767949625812731,0.03950236314313226,-0.11151827302550213,-0.06350789814207555,-0.06581087999572079,-0.0002792882919367582,-3.744173025022813e-05,9.093336116351779e-05
-1.053948873391974,0.9389526423415443,1.2961959938352394,-1.2885630572051823,-0.10526751910663648,2.7064819193441623,1.7767949625812731,0.049955453373548286,-0.10357329506114797,-0.06414157634904703,-0.06509787390704685,-0.0002792882919367582,-3.744173025022813e-05,9.093336116351779e-05
-1.053948873391974,0.9419310680197687,1.2914418673381682,-1.28631534230064,-0.10526751910663648,2.7064819193441623,1.775812792866943,0.04490488101689357,-0.09933541888679258,-0.06353202211322295,-0.06509787390704685,-0.0002792882919367582,-3.744173025022813e-05,9.997865868253829e-05
-1.053948873391974,0.9378160617086877,1.2914418673381682,-1.28631534230064,-0.10750138982225724,2.7064819193441623,1.7766172610411495,0.04490488101689357,-0.09132169902360522,-0.06414157634904703,-0.06216402816163334,-0.00026435000241989556,-0.00023687534136190738,9.093336116351779e-05
-1.054283749440037,0.9349535169429273,1.2839789061188536,-1.28631534230064,-0.1083598109792164,2.7064819193441623,1.7766172610411495,0.04490488101689357,-0.09003250261913928,-0.06467640743437991,-0.06216402816163334,-0.00022976204722788198,-0.0002565317987042405,5.7790675051920464e-05
-1.0702378740475527,0.9250490688015545,1.2839789061188536,-1.28631534230064,-0.1083598109792164,2.7064819193441623,1.7795302619479751,0.049955453373548286,-0.08530992662945865,-0.06513781808708798,-0.05596198103391275,-0.00022846392080788733,-0.00023687534136190738,9.093336116351779e-05
-1.0732496338603674,0.9250490688015545,1.2839789061188536,-1.28631534230064,-0.11273125289511207,2.7064819193441623,1.7838279904998524,0.049955453373548286,-0.08429535042166592,-0.06513781808708798,-0.03847058226933155,-0.00022846392080788733,-0.00023687534136190738,9.093336116351779e-05
-1.0732496338603674,0.9250490688015545,1.273168872290067,-1.28631534230064,-0.11347341252767659,2.7057784533372975,1.7838279904998524,0.04490488101689357,-0.07909138397716935,-0.06547514012753164,-0.03451927956576872,-0.00022846392080788733,-0.0002565317987042405,0.00014256570696135143
-1.054283749440037,0.9245946921005288,1.273168872290067,-1.2839833055818421,-0.11539106831051085,2.7030805662814426,1.7835397191092066,0.03972827077252162,-0.07704626149957192,-0.06831766901660732,-0.030781187348218008,-0.00022846392080788733,-0.0002565317987042405,0.00014256570696135143
-1.054283749440037,0.9245946921005288,1.273168872290067,-1.281517626755025,-0.11603471662472212,2.698638551883572,1.7835397191092066,0.039464112405779246,-0.07704626149957192,-0.0717511297469929,-0.024206699141212647,-0.00021169470297275153,-0.0002565317987042405,0.00014256570696135143
-1.054283749440037,0.9245946921005288,1.2663205049875041,-1.2778724984638579,-0.12145990698805739,2.697685685475455,1.7835397191092066,0.03972827077252162,-0.07704626149957192,-0.0717511297469929,-0.024206699141212647,-0.00021169470297275153,-0.00023687534136190738,0.00017120051069134808
-1.0732496338603674,0.9168359077815591,1.2663205049875041,-1.276115308668018,-0.12741250042107502,2.697685685475455,1.7835397191092066,0.03972827077252162,-0.07704626149957192,-0.0717511297469929,-0.030781187348218008,-0.00021169470297275153,-0.0001556106592983415,0.00018841080269956472
-1.054283749440037,0.9126517061110816,1.259680540481348,-1.276115308668018,-0.12741250042107502,2.6924310216419607,1.7825267910357638,0.03972827077252162,-0.07909138397716935,-0.0717511297469929,-0.019198040095997865,-0.000188476822628564,-0.0001157499152250844,0.00022931145799383058
-1.0502619993591749,0.9115747745993216,1.259680540481348,-1.2778724984638579,-0.12741250042107502,2.6924310216419607,1.7835397191092066,0.03972827077252162,-0.08530992662945865,-0.0717511297469929,-0.019198040095997865,-0.000188476822628564,-4.852626874523534e-05,0.00022931145799383058
-1.0481241660457243,0.9126517061110816,1.2574060875994535,-1.2839833055818421,-0.12145990698805739,2.6924310216419607,1.7835397191092066,0.042419535266902834,-0.08688031507797014,-0.07302984505791188,-0.019198040095997865,-0.0001738267476729207,4.840321018032372e-05,0.00022931145799383058
-1.0464262012391141,0.9168359077815591,1.2574060875994535,-1.2778724984638579,-0.12005137700727317,2.6924310216419607,1.782861722210293,0.042419535266902834,-0.13529377357117703,-0.0717511297469929,-0.019198040095997865,-0.00021169470297275153,4.840321018032372e-05,0.00026426979357641696
-1.0129542608445363,0.9168359077815591,1.259680540481348,-1.2839833055818421,-0.12145990698805739,2.6924310216419607,1.7825267910357638,0.03972827077252162,-0.13840763719789217,-0.0717511297469929,-0.031923703135162226,-0.00026942172362515475,6.072547468065783e-05,0.00022931145799383058
-1.010440097291669,0.9168359077815591,1.259680540481348,-1.285249499066764,-0.12005137700727317,2.697685685475455,1.7825267910357638,0.042419535266902834,-0.13852559369698103,-0.0717511297469929,-0.038460576995889416,-0.00026942172362515475,6.072547468065783e-05,0.00018841080269956472
-0.9816306199465389,0.9254542163066402,1.259680540481348,-1.285249499066764,-0.11821503257747004,2.6924310216419607,1.782861722210293,0.042419535266902834,-0.13852559369698103,-0.0717511297469929,-0.03881388602648046,-0.00026942172362515475,6.072547468065783e-05,0.00018841080269956472
-0.9816306199465389,0.9257113233122022,1.270754559990857,-1.285249499066764,-0.11821503257747004,2.6924310216419607,1.782861722210293,0.042419535266902834,-0.14605837135003508,-0.071641586545614,-0.04027386104769378,-0.00018450404565361605,4.840321018032372e-05,0.00018841080269956472
-0.9816306199465389,0.9265696719769633,1.2770800373329512,-1.2914410080598224,-0.11645563410706508,2.6924310216419607,1.7864273099773293,0.042419535266902834,-0.14918594550657957,-0.071641586545614,-0.05342881236854678,-0.00018450404565361605,4.840321018032372e-05,0.0001674695310390431
-0.9635864079732978,0.9288639512019312,1.2770800373329512,-1.2964266632038393,-0.11620262591074146,2.689466912211403,1.7941331393309232,0.03774936337551809,-0.15047195673053784,-0.071641586545614,-0.05342881236854678,-0.00012387584004362016,7.202268941207441e-05,0.0001674695310390431
-0.9590383037136322,0.9288639512019312,1.270754559990857,-1.2977724452102803,-0.11471721555667716,2.689466912211403,1.7941331393309232,0.03169284554664818,-0.15047195673053784,-0.071641586545614,-0.06498665638616334,-4.1051721514094826e-05,7.202268941207441e-05,0.00015740961104609573
-0.9590383037136322,0.9288639512019312,1.2770800373329512,-1.2964266632038393,-0.11471721555667716,2.689466912211403,1.7941331393309232,0.027101233224103315,-0.15047195673053784,-0.071641586545614,-0.06557370206763191,-3.034906552829144e-06,7.202268941207441e-05,0.00015740961104609573
-0.9590383037136322,0.9288639512019312,1.2770800373329512,-1.2964266632038393,-0.11471721555667716,2.6881334091357396,1.7864273099773293,0.013837136096163834,-0.15162022563733102,-0.071641586545614,-0.06557370206763191,-3.034906552829144e-06,-0.0001892308927593721,0.0001674695310390431
-0.9590383037136322,0.9284962848086198,1.2770800373329512,-1.2977724452102803,-0.11620262591074146,2.689466912211403,1.7941331393309232,0.01263244570396038,-0.17062331831464317,-0.071641586545614,-0.06624685026186176,-4.1051721514094826e-05,-0.00026582703021950843,0.00010242936798796816
-0.9635864079732978,0.9276407475958114,1.270754559990857,-1.297964766255516,-0.11620262591074146,2.6881334091357396,1.8002034497495623,0.011395449050231685,-0.17327918749831997,-0.07223201141083734,-0.06640370743694182,-4.1051721514094826e-05,-0.0001892308927593721,9.725247434582351e-05
-0.9812726354227156,0.9276407475958114,1.2702063220918154,-1.2977724452102803,-0.11471721555667716,2.6881334091357396,1.8002034497495623,0.007608589506222724,-0.18137390490856029,-0.071641586545614,-0.06640370743694182,-4.1051721514094826e-05,-0.00026582703021950843,0.00010242936798796816
-0.9812726354227156,0.9276407475958114,1.257189251471686,-1.2977724452102803,-0.11620262591074146,2.6814421465858382,1.7941331393309232,0.007608589506222724,-0.1818131637196539,-0.071641586545614,-0.06640370743694182,-4.1051721514094826e-05,-0.00026582703021950843,0.00016446890021421337
-1.0192857644040783,0.9265696719769633,1.257189251471686,-1.3000466742288137,-0.11645563410706508,2.6881334091357396,1.80013672014256,0.007608589506222724,-0.18713143635923601,-0.07060484861475996,-0.0723948715894792,-4.1051721514094826e-05,-0.0002401633552914852,0.00016446890021421337
-0.9812726354227156,0.9243677065173784,1.2426903410540229,-1.3010349853915273,-0.11645563410706508,2.6881334091357396,1.80013672014256,0.006204762598444556,-0.18720968202933827,-0.07060484861475996,-0.0723948715894792,-4.1051721514094826e-05,-0.0001892308927593721,9.725247434582351e-05
-1.0192857644040783,0.9208661540778496,1.2259812808008523,-1.3010349853915273,-0.1166641236925369,2.6881334091357396,1.7873536690109755,0.006204762598444556,-0.18720968202933827,-0.0701561152282514,-0.0664062827920842,-4.236340072818533e-05,-0.0002040337201438185,9.725247434582351e-05
-1.0287706656913311,0.9130397005914093,1.2259812808008523,-1.3000466742288137,-0.12390671114502891,2.6881334091357396,1.7836063278814587,0.006204762598444556,-0.18720968202933827,-0.0701561152282514,-0.0664062827920842,-5.09690732630542e-05,-0.0002040337201438185,5.2151768317739524e-05
-1.0412165528775832,0.9130397005914093,1.2202185875422646,-1.2864933920050334,-0.1257854457370888,2.67643206684532,1.7820744595682338,0.003697053489999517,-0.18720968202933827,-0.0701561152282514,-0.06640370743694182,-7.456527214898498e-05,-0.0002040337201438185,6.658297058462494e-05
-1.0412165528775832,0.9114440750074605,1.2154474152229695,-1.2864933920050334,-0.12390671114502891,2.67643206684532,1.7650939148760627,0.003697053489999517,-0.18713143635923601,-0.0701561152282514,-0.06390709711578517,-0.00010982076930796388,-0.00020332863894441595,6.658297058462494e-05
-1.0412165528775832,0.9114440750074605,1.2202185875422646,-1.2864933920050334,-0.12390671114502891,2.6795932391734696,1.7631308255266074,0.003697053489999517,-0.18713143635923601,-0.06606093121943847,-0.06390709711578517,-0.00010982076930796388,-0.0002013953517847639,6.658297058462494e-05
-1.0412165528775832,0.9114440750074605,1.2259812808008523,-1.2841879900861242,-0.11856767970369578,2.6795932391734696,1.7631308255266074,0.006204762598444556,-0.18186935777869964,-0.06507871071935753,-0.03541771845566387,-0.00010982076930796388,-0.0001985067933226955,6.658297058462494e-05
-1.0491205677350322,0.9130397005914093,1.2259812808008523,-1.2778667267600825,-0.11856767970369578,2.6835011451224418,1.7631308255266074,0.008332944337211308,-0.17827007422278504,-0.062385525477200145,-0.03486536374774488,-0.00010982076930796388,-0.0001985067933226955,8.814488455985374e-05
-1.070792866537714,0.9130397005914093,1.2259812808008523,-1.2778667267600825,-0.11856767970369578,2.6835011451224418,1.7643228637000417,0.008456010173923315,-0.16840107092430967,-0.06206128180878802,-0.03335084277441862,-0.00010982076930796388,-0.00019493589821604405,8.814488455985374e-05
-1.1031738306311332,0.9130397005914093,1.2373322281433552,-1.268422015672938,-0.1070056621280531,2.6878570912439077,1.7643228637000417,0.01126933348761061,-0.1536556189371758,-0.05836158988009438,-0.031087970261331144,-0.00013336405392694501,-0.00019493589821604405,8.814488455985374e-05
-1.1432038413607928,0.9143378813345284,1.2373322281433552,-1.2567462704707197,-0.10054396095500898,2.6878570912439077,1.7643228637000417,0.021061790548323613,-0.1354269893152859,-0.05338711831516835,-0.028290560934128524,-0.00015340433666197718,-0.0001909556011226427,0.00011480016404104209
-1.1878232800721973,0.923328905946805,1.2715106068858946,-1.2437319047994575,-0.09411806291953415,2.6878570912439077,1.7643228637000417,0.03197694969243046,-0.11510845311254239,-0.04784232516955018,-0.025172429518456805,-0.00020198474613301108,-0.0001909556011226427,0.0001445114628258062
-1.2339725281108493,0.9326281942600736,1.306860815756751,-1.2302713323051806,-0.08078860316672307,2.692362384089538,1.7655557717537076,0.04326634286433527,-0.11510845311254239,-0.04210742483036794,-0.023890041319637383,-0.00020198474613301108,-0.00018683883670032474,0.00017524143471176216
-1.2339725281108493,0.9326281942600736,1.3410391944992912,-1.2172569666339184,-0.06790100395820417,2.692362384089538,1.7667478099271414,0.054181502008442135,-0.09409328138284767,-0.036562631684749755,-0.023890041319637383,-0.0002522307696430519,-0.00018285853960692342,0.00017524143471176216
-1.2339725281108493,0.9326281942600736,1.371702082856884,-1.2055812214317003,-0.06790100395820417,2.696718330211004,1.7678172384598794,0.06397395906915514,-0.09409328138284767,-0.036562631684749755,-0.023890041319637383,-0.0002522307696430519,-0.00017928764450027198,0.00020441015231313685
-1.2339725281108493,0.94161921887235,1.3965058205728993,-1.1961365103445558,-0.056338986382561435,2.700626236159976,1.7686823175914572,0.0718952459908784,-0.0922384044350741,-0.036562631684749755,-0.023890041319637383,-0.0002522307696430519,-0.00017928764450027198,0.00020495273349652627
-1.2339725281108493,0.9441337306888314,1.4131067473907044,-1.1930831296653437,-0.056338986382561435,2.7013202644606484,1.7692613075614108,0.07719689471801601,-0.0922384044350741,-0.036562631684749755,-0.023890041319637383,-0.00030081117911408587,-0.00017639908603820357,0.00020495273349652627
-1.2339725281108493,0.9496854523816497,1.4185461147077434,-1.1930831296653437,-0.051013594023868514,2.7037874084881257,1.7692613075614108,0.08051715735535162,-0.0922384044350741,-0.036562631684749755,-0.023890041319637383,-0.00030081117911408587,-0.00017639908603820357,0.00022307385166295973
-1.2589078286393502,0.9496854523816497,1.4185461147077434,-1.1898152470185142,-0.051013594023868514,2.7052212634479713,1.7782788330126849,0.08051715735535162,-0.0922384044350741,-0.03504490695077655,-0.06514271954854403,-0.00030226402298915784,-0.00017639908603820357,0.00023160801297771467
-1.230313619804305,0.9496854523816497,1.4185461147077434,-1.1898152470185142,-0.051013594023868514,2.7052212634479713,1.782236183003949,0.08051715735535162,-0.09466408034060089,-0.03504490695077655,-0.06540579688096826,-0.00030833573567729656,-0.00017639908603820357,0.00025316992695294347
-1.2270407578667775,0.9562103673859874,1.4185461147077434,-1.1811035892486843,-0.051013594023868514,2.705903153747123,1.790777767430297,0.08051715735535162,-0.09753718856993515,-0.037647601184886914,-0.06678083445046487,-0.00030226402298915784,-0.00017446579887855153,0.00025316992695294347
-1.2228818053190516,0.9483425788186545,1.4342423293319908,-1.1753936046332583,-0.051013594023868514,2.7069691232035873,1.7913226177013652,0.08051715735535162,-0.09911445005430719,-0.037953386494586065,-0.06678083445046487,-0.0002934161005502527,-0.00017446579887855153,0.0002607010375817871
-1.1985510945956714,0.9483425788186545,1.442798805912262,-1.1751960715511085,-0.06495235445406175,2.7069691232035873,1.7913226177013652,0.08051715735535162,-0.10117867543675102,-0.037953386494586065,-0.07216989075692325,-0.00017863244702074236,-0.00025062569329133274,0.00022307385166295973
-1.1985510945956714,0.9483425788186545,1.4342423293319908,-1.1751960715511085,-0.0663923568903578,2.7076972453851123,1.7913226177013652,0.07208480289653921,-0.10117867543675102,-0.037953386494586065,-0.0731876330343806,-0.00018965892400862742,-0.00032913027220009673,0.0002607010375817871
-1.2152148744813407,0.9515353431812682,1.433382237459118,-1.1753936046332583,-0.0663923568903578,2.709218854999907,1.7913226177013652,0.049543148183940226,-0.10951963697938477,-0.038476830592241114,-0.0731876330343806,-0.00018965892400862742,-0.0003949399863480924,0.0002670173864980263
-1.1985510945956714,0.9515353431812682,1.433382237459118,-1.1753936046332583,-0.06495235445406175,2.7076972453851123,1.796035878841694,0.049543148183940226,-0.11450253120659504,-0.038476830592241114,-0.0731876330343806,-0.0002934161005502527,-0.0003975345459306062,0.0002607010375817871
-1.1985510945956714,0.9532043226413005,1.433382237459118,-1.1804748129459268,-0.0663923568903578,2.709218854999907,1.796035878841694,0.049543148183940226,-0.12211605653612632,-0.037953386494586065,-0.0731876330343806,-0.00030833573567729656,-0.0003949399863480924,0.0002607010375817871
-1.197978031415151,0.9515353431812682,1.433382237459118,-1.1835340190649029,-0.06781508241229248,2.709218854999907,1.7975630397325086,0.049543148183940226,-0.12311854770124897,-0.03786494315834799,-0.07912343485978636,-0.00030833573567729656,-0.0003949399863480924,0.0002607010375817871
-1.197978031415151,0.9506856721548284,1.4422273037888198,-1.1835340190649029,-0.07424075449260611,2.7076972453851123,1.7999518900322746,0.049543148183940226,-0.11633197615026948,-0.03786494315834799,-0.08935562274040797,-0.00038697486052036883,-0.0003975345459306062,0.0002670173864980263
-1.1974721851273045,0.9515353431812682,1.4422273037888198,-1.1977078267391816,-0.07746229032997523,2.7033766347125736,1.8054551746669802,0.049543148183940226,-0.11633197615026948,-0.03786494315834799,-0.08935562274040797,-0.00038697486052036883,-0.00040370523377438383,0.00022863881016093771
-1.1971456630617379,0.9532043226413005,1.4422273037888198,-1.1977078267391816,-0.07424075449260611,2.7076972453851123,1.805898678501297,0.04857748805007555,-0.12222264335182735,-0.037953386494586065,-0.08951975333402425,-0.0002934161005502527,-0.00040370523377438383,0.00014039458167249924
-1.197978031415151,0.9532043226413005,1.4422273037888198,-1.1977078267391816,-0.07324172278056804,2.7076972453851123,1.805898678501297,0.049725715923492356,-0.11633197615026948,-0.04137667889049235,-0.07912343485978636,-0.00021570743012360455,-0.00040370523377438383,0.00014039458167249924
-1.1985510945956714,0.9534458527138006,1.44114476249126,-1.1977078267391816,-0.07746229032997523,2.7076972453851123,1.805898678501297,0.049910273772204715,-0.12222264335182735,-0.03872485557533942,-0.08206235337478028,-0.00038697486052036883,-0.0003949399863480924,0.00014039458167249924
-1.197978031415151,0.9594542744087674,1.433382237459118,-1.1993328757368313,-0.08326583380699568,2.707983264731245,1.8136065175534322,0.05010976637410716,-0.12222264335182735,-0.0406216709484559,-0.08275600927816057,-0.00038697486052036883,-0.0003734714795399188,0.00014039458167249924
-1.197978031415151,0.9534458527138006,1.404737213059994,-1.1977078267391816,-0.08326583380699568,2.707983264731245,1.805898678501297,0.05010976637410716,-0.12222264335182735,-0.0406216709484559,-0.09347233150452111,-0.000428123955969419,-0.00033058178447315103,0.00014039458167249924
-1.197978031415151,0.9636806409716279,1.44114476249126,-1.1993328757368313,-0.08376223316046935,2.707983264731245,1.8136065175534322,0.05295025370418124,-0.12402470508506692,-0.0406216709484559,-0.09347233150452111,-0.000428123955969419,-0.00029794604774009594,0.00014039458167249924
-1.219912638986798,0.9636806409716279,1.44114476249126,-1.205030902508764,-0.08991076790464195,2.707983264731245,1.8136065175534322,0.05295025370418124,-0.12402470508506692,-0.0406216709484559,-0.08822989355205695,-0.000428123955969419,-0.00029794604774009594,0.0002083631410671955
-1.2194790915438265,0.9636806409716279,1.44114476249126,-1.1993328757368313,-0.08991076790464195,2.707983264731245,1.805898678501297,0.05295025370418124,-0.12222264335182735,-0.0406216709484559,-0.0858619588024702,-0.00035947542660737063,-0.00033058178447315103,0.0002083631410671955
-1.2194790915438265,0.967968190724459,1.4296404033538375,-1.2044392382347382,-0.08991076790464195,2.707983264731245,1.805898678501297,0.05295025370418124,-0.11633197615026948,-0.04137667889049235,-0.08376638750947757,-0.00035947542660737063,-0.00033058178447315103,0.00014039458167249924
-1.2194790915438265,0.967968190724459,1.390021941381001,-1.2044392382347382,-0.08376223316046935,2.70968642631472,1.8092124048547795,0.05295025370418124,-0.11519265423056974,-0.0406216709484559,-0.08275600927816057,-0.00033962353162340697,-0.00029794604774009594,0.0001294460287242249
-1.2313895702565527,0.9636806409716279,1.390021941381001,-1.2089622615888191,-0.07750964316946043,2.70968642631472,1.8092124048547795,0.05611938533320235,-0.11519265423056974,-0.04306215902971451,-0.08376638750947757,-0.00033962353162340697,-0.00029794604774009594,5.319679028340633e-05
-1.2313895702565527,0.9534458527138006,1.387635311185933,-1.2044392382347382,-0.07750964316946043,2.70968642631472,1.8092124048547795,0.05963057087020965,-0.10743131099119779,-0.04306215902971451,-0.08275600927816057,-0.00035947542660737063,-0.00029794604774009594,5.319679028340633e-05
-1.2313895702565527,0.9483487851533374,1.390021941381001,-1.2089622615888191,-0.07750964316946043,2.7067863454652463,1.8092124048547795,0.05963057087020965,-0.11519265423056974,-0.04306215902971451,-0.08275600927816057,-0.0003769306677235455,-0.00029794604774009594,5.319679028340633e-05
-1.2194790915438265,0.9440075588134428,1.4296404033538375,-1.2121278091329881,-0.07750964316946043,2.688521772806665,1.8092124048547795,0.05611938533320235,-0.10743131099119779,-0.04844547902916809,-0.08275600927816057,-0.00035947542660737063,-0.00029794604774009594,5.319679028340633e-05
-1.2194790915438265,0.9410211074643423,1.4312612612778306,-1.2121278091329881,-0.07540644413512246,2.688521772806665,1.8092124048547795,0.05194190185026368,-0.10743131099119779,-0.049212842958255267,-0.08376638750947757,-0.00035947542660737063,-0.00029794604774009594,5.319679028340633e-05
-1.211783738234908,0.9410211074643423,1.4312612612778306,-1.2131315097180475,-0.07438051084185685,2.697489758779325,1.8127487572290604,0.05963057087020965,-0.10743131099119779,-0.050401299257223385,-0.07511943120655552,-0.00033962353162340697,-0.00029794604774009594,5.108911674104848e-05
-1.181185867143451,0.9410211074643423,1.4296404033538375,-1.216882460288538,-0.07438051084185685,2.688521772806665,1.8092124048547795,0.05963057087020965,-0.10522263300304725,-0.051300973560858366,-0.07431001730806018,-0.0003317187815628384,-0.00015948925326523421,-7.039490640905326e-05
-1.1803263520118397,0.9440075588134428,1.4296404033538375,-1.216882460288538,-0.07438051084185685,2.6910561258888803,1.8127487572290604,0.05998226333935705,-0.10144729876632094,-0.051300973560858366,-0.07108238100873034,-0.0003317187815628384,-3.24766435742328e-05,-7.039490640905326e-05
-1.1671456642174234,0.9410211074643423,1.4252488464810904,-1.2183974390610501,-0.07438051084185685,2.688521772806665,1.8181449437937918,0.06005510419621635,-0.09936104579731539,-0.051300973560858366,-0.06856287139619689,-0.00033962353162340697,-2.32118498290599e-05,-7.039490640905326e-05
